metalearner_name,dataset_id,neg_log_loss
xgboostranker_ap_dataset2vec,40,-1.658761629740851
xgboostranker_ap_dataset2vec,41,-0.4985086575036102
xgboostranker_ap_dataset2vec,42,-0.6225523859412347
xgboostranker_ap_dataset2vec,43,-0.129571330295331
xgboostranker_ap_dataset2vec,44,-0.1879402869735993
xgboostranker_ap_dataset2vec,45,-1.565534917699492
xgboostranker_ap_dataset2vec,46,-1.392184958834959
xgboostranker_ap_dataset2vec,47,-0.0357049671441954
xgboostranker_ap_dataset2vec,48,-0.4862931522827949
xgboostranker_ap_dataset2vec,49,-0.1365917555652679
xgboostranker_ap_dataset2vec,50,-0.4613460463000468
xgboostranker_ap_dataset2vec,51,-0.2726379663258351
xgboostranker_ap_dataset2vec,52,-1.315387702844383
xgboostranker_ap_dataset2vec,53,-0.084560072217456
xgboostranker_ap_dataset2vec,54,-0.031731155100225
xgboostranker_ap_dataset2vec,55,-0.6094372627160655
xgboostranker_ap_dataset2vec,57,-0.911408135012378
xgboostranker_ap_dataset2vec,58,-0.0066616732285906
xgboostranker_ap_dataset2vec,59,-0.1842272573168221
xgboostranker_ap_dataset2vec,60,-0.0865652872685603
xgboostranker_ap_dataset2vec,61,-0.1685661061738939
xgboostranker_ap_dataset2vec,62,-0.2145806998586008
xgboostranker_ap_dataset2vec,63,-0.4223185650573996
xgboostranker_ap_dataset2vec,64,-0.739195074477972
xgboostranker_ap_dataset2vec,65,-0.3607924624465484
xgboostranker_ap_dataset2vec,66,-0.6931372008611596
xgboostranker_ap_dataset2vec,67,-1.2153651363687543
xgboostranker_ap_dataset2vec,68,-1.9858399719794
xgboostranker_ap_dataset2vec,69,-0.3855976069839329
xgboostranker_ap_dataset2vec,70,-0.3144910735260641
xgboostranker_ap_dataset2vec,71,-0.6616175273378972
xgboostranker_rankml_feurer,0,-0.0615093612438906
xgboostranker_rankml_feurer,1,-0.690910897675556
xgboostranker_rankml_feurer,2,-0.5260519872349674
xgboostranker_rankml_feurer,3,-0.2436994441660839
xgboostranker_rankml_feurer,4,-0.4625861344239304
xgboostranker_rankml_feurer,5,-0.0938388155473267
xgboostranker_rankml_feurer,6,-0.2021106173238043
xgboostranker_rankml_feurer,7,-0.6826103090022005
xgboostranker_rankml_feurer,8,-0.4445880829372564
xgboostranker_rankml_feurer,9,-0.9296348850173344
xgboostranker_rankml_feurer,10,-0.1426607550312763
xgboostranker_rankml_feurer,11,-0.3383591177526555
xgboostranker_rankml_feurer,12,-0.498096484318423
xgboostranker_rankml_feurer,13,-0.0322672407943686
xgboostranker_rankml_feurer,14,-0.4824494705266607
xgboostranker_rankml_feurer,15,-0.1794701552880477
xgboostranker_rankml_feurer,16,-0.1709393465969214
xgboostranker_rankml_feurer,17,-0.2743070730872518
xgboostranker_rankml_feurer,18,-0.5511012619243566
xgboostranker_rankml_feurer,19,-0.3400590613652582
xgboostranker_rankml_feurer,20,-0.2677278667862351
xgboostranker_rankml_feurer,21,-1.154645254188416
xgboostranker_rankml_feurer,22,-0.038917734299404
xgboostranker_rankml_feurer,23,-0.6325634464681933
xgboostranker_rankml_feurer,24,-0.2253041774515414
xgboostranker_rankml_feurer,25,-0.0188325829527677
xgboostranker_rankml_feurer,26,-1.776734848369402
xgboostranker_rankml_feurer,28,-0.2296274649057101
xgboostranker_rankml_feurer,29,-0.2309775362609558
xgboostranker_rankml_feurer,30,-0.4240891167667091
xgboostranker_rankml_feurer,31,-0.2872918288748224
xgboostranker_rankml_feurer,32,-0.3243089091244464
xgboostranker_rankml_feurer,33,-0.1388817302998495
xgboostranker_rankml_feurer,34,-0.2745986444223034
xgboostranker_rankml_feurer,35,-0.4567862454062472
xgboostranker_rankml_feurer,36,-0.0845535417902691
xgboostranker_rankml_feurer,37,-0.3625920006839583
xgboostranker_rankml_feurer,38,-0.1737928349288655
xgboostranker_rankml_feurer,39,-0.2876370199115236
xgboostranker_rankml_feurer,40,-0.6635673612602074
xgboostranker_rankml_feurer,41,-0.5311660954109572
xgboostranker_rankml_feurer,42,-0.44942082747948
xgboostranker_rankml_feurer,43,-0.130487105022642
xgboostranker_rankml_feurer,44,-0.1265540492170676
xgboostranker_rankml_feurer,45,-0.2163777894569652
xgboostranker_rankml_feurer,46,-1.2105146468816093
xgboostranker_rankml_feurer,47,-0.0157733913119889
xgboostranker_rankml_feurer,48,-0.6387411030907078
xgboostranker_rankml_feurer,49,-0.1106123487342012
xgboostranker_rankml_feurer,50,-0.5654028099240963
xgboostranker_rankml_feurer,51,-0.2309412850756165
xgboostranker_rankml_feurer,52,-1.1146606597611504
xgboostranker_rankml_feurer,53,-0.0567493873859144
xgboostranker_rankml_feurer,54,-0.0507891434738303
xgboostranker_rankml_feurer,55,-0.4726003628690673
xgboostranker_rankml_feurer,56,-0.0992757746822549
xgboostranker_rankml_feurer,57,-0.64122544714336
xgboostranker_rankml_feurer,58,-0.5841607149290114
xgboostranker_rankml_feurer,59,-0.1759857647392437
xgboostranker_rankml_feurer,60,-0.0786834231775774
xgboostranker_rankml_feurer,61,-0.5807396213121654
xgboostranker_rankml_feurer,62,-0.1885260629448072
xgboostranker_rankml_feurer,64,-0.2919292442462604
xgboostranker_rankml_feurer,65,-0.3174360166229934
xgboostranker_rankml_feurer,66,-0.6933493507130268
xgboostranker_rankml_feurer,69,-0.2304269086197034
xgboostranker_rankml_feurer,70,-0.1610014574342759
xgboostranker_rankml_feurer,71,-0.6747482429444116
xgboostranker_rankml_wistuba,0,-0.0582793900552789
xgboostranker_rankml_wistuba,1,-0.5979545921790059
xgboostranker_rankml_wistuba,2,-0.4211810851355095
xgboostranker_rankml_wistuba,3,-0.2552787434084487
xgboostranker_rankml_wistuba,4,-0.5017972145366248
xgboostranker_rankml_wistuba,5,-0.1463797662344506
xgboostranker_rankml_wistuba,6,-0.2058964348322976
xgboostranker_rankml_wistuba,7,-0.7189696954202373
xgboostranker_rankml_wistuba,8,-0.4078371144722251
xgboostranker_rankml_wistuba,9,-0.9654364826883032
xgboostranker_rankml_wistuba,10,-0.1283417922243496
xgboostranker_rankml_wistuba,11,-0.2985119401600432
xgboostranker_rankml_wistuba,12,-0.58177826992628
xgboostranker_rankml_wistuba,13,-0.034652618613523
xgboostranker_rankml_wistuba,14,-0.4687236658066335
xgboostranker_rankml_wistuba,15,-0.2223092520205017
xgboostranker_rankml_wistuba,16,-0.2353143814935996
xgboostranker_rankml_wistuba,17,-0.2700245103253584
xgboostranker_rankml_wistuba,18,-0.540784288659625
xgboostranker_rankml_wistuba,19,-0.3504983569804172
xgboostranker_rankml_wistuba,20,-0.3685664492900202
xgboostranker_rankml_wistuba,21,-0.8000087538254653
xgboostranker_rankml_wistuba,22,-0.0357182792096988
xgboostranker_rankml_wistuba,23,-0.2476185252636344
xgboostranker_rankml_wistuba,24,-0.2330054438697724
xgboostranker_rankml_wistuba,25,-0.1152681443148151
xgboostranker_rankml_wistuba,26,-1.941636071972796
xgboostranker_rankml_wistuba,27,-0.2383394227284463
xgboostranker_rankml_wistuba,28,-0.2697650954420556
xgboostranker_rankml_wistuba,29,-0.2913469414686921
xgboostranker_rankml_wistuba,30,-0.4110055259756552
xgboostranker_rankml_wistuba,31,-0.3460837301356145
xgboostranker_rankml_wistuba,32,-0.2949702283104586
xgboostranker_rankml_wistuba,33,-0.1494565464736074
xgboostranker_rankml_wistuba,34,-0.2833284616849639
xgboostranker_rankml_wistuba,35,-0.3923466288982678
xgboostranker_rankml_wistuba,36,-0.1437889194900413
xgboostranker_rankml_wistuba,37,-0.3138028548368146
xgboostranker_rankml_wistuba,38,-0.7018886870079017
xgboostranker_rankml_wistuba,39,-0.3168754282840114
xgboostranker_rankml_wistuba,40,-0.3077232771162747
xgboostranker_rankml_wistuba,41,-0.5283917610001957
xgboostranker_rankml_wistuba,42,-0.5056841111908534
xgboostranker_rankml_wistuba,43,-0.1199268233223177
xgboostranker_rankml_wistuba,44,-0.139672571557457
xgboostranker_rankml_wistuba,45,-0.7634310644147161
xgboostranker_rankml_wistuba,46,-1.1713411587753155
xgboostranker_rankml_wistuba,47,-0.0148376951094153
xgboostranker_rankml_wistuba,48,-0.4432168918711831
xgboostranker_rankml_wistuba,49,-0.1037068645063974
xgboostranker_rankml_wistuba,50,-0.5664562295210405
xgboostranker_rankml_wistuba,51,-0.2388356941221781
xgboostranker_rankml_wistuba,52,-1.0584907055273904
xgboostranker_rankml_wistuba,53,-0.2706834843088669
xgboostranker_rankml_wistuba,54,-0.0481558229792523
xgboostranker_rankml_wistuba,55,-0.4726399551765101
xgboostranker_rankml_wistuba,56,-0.1055541579691718
xgboostranker_rankml_wistuba,57,-0.7241091276786132
xgboostranker_rankml_wistuba,58,-0.6335826748976843
xgboostranker_rankml_wistuba,59,-0.2212839814026032
xgboostranker_rankml_wistuba,60,-0.0943103879624462
xgboostranker_rankml_wistuba,61,-0.3516693605740509
xgboostranker_rankml_wistuba,62,-0.1313978141713733
xgboostranker_rankml_wistuba,63,-0.3326068226245617
xgboostranker_rankml_wistuba,64,-0.2989028848703477
xgboostranker_rankml_wistuba,65,-0.267777534842933
xgboostranker_rankml_wistuba,66,-0.6926117413889089
xgboostranker_rankml_wistuba,69,-0.2109826689580207
xgboostranker_rankml_wistuba,70,-0.3374920658258749
xgboostranker_rankml_wistuba,71,-0.697820222392939
xgboostranker_rankml_dataset2vec,0,-0.0232174794087798
xgboostranker_rankml_dataset2vec,1,-0.5937707222414512
xgboostranker_rankml_dataset2vec,2,-0.5494283063637048
xgboostranker_rankml_dataset2vec,3,-0.3741827592538076
xgboostranker_rankml_dataset2vec,4,-0.4799503467646495
xgboostranker_rankml_dataset2vec,5,-0.0886829047216377
xgboostranker_rankml_dataset2vec,6,-0.1559050989101828
xgboostranker_rankml_dataset2vec,7,-0.7148154250633206
xgboostranker_rankml_dataset2vec,8,-0.4643636752710863
xgboostranker_rankml_dataset2vec,9,-0.9292324393735006
xgboostranker_rankml_dataset2vec,10,-0.0966130865612798
xgboostranker_rankml_dataset2vec,11,-0.5206873246112848
xgboostranker_rankml_dataset2vec,12,-0.508638975223835
xgboostranker_rankml_dataset2vec,13,-0.0762751500737674
xgboostranker_rankml_dataset2vec,14,-0.4548305428425706
xgboostranker_rankml_dataset2vec,15,-0.2131426458070426
xgboostranker_rankml_dataset2vec,16,-0.1634442787710829
xgboostranker_rankml_dataset2vec,17,-0.5111719425324338
xgboostranker_rankml_dataset2vec,18,-0.450919790386979
xgboostranker_rankml_dataset2vec,19,-0.4224464087279532
xgboostranker_rankml_dataset2vec,20,-0.3551854895636084
xgboostranker_rankml_dataset2vec,21,-0.6844185267000676
xgboostranker_rankml_dataset2vec,22,-0.0390919382076701
xgboostranker_rankml_dataset2vec,23,-0.2852218466635581
xgboostranker_rankml_dataset2vec,24,-0.4870458763098332
xgboostranker_rankml_dataset2vec,25,-0.0220474766286287
xgboostranker_rankml_dataset2vec,26,-1.7979474498218582
xgboostranker_rankml_dataset2vec,27,-0.1950325505416703
xgboostranker_rankml_dataset2vec,28,-0.1824295798842537
xgboostranker_rankml_dataset2vec,29,-0.3033201528908574
xgboostranker_rankml_dataset2vec,30,-0.4017319362869745
xgboostranker_rankml_dataset2vec,31,-0.3607946533647698
xgboostranker_rankml_dataset2vec,32,-0.3651100033154534
xgboostranker_rankml_dataset2vec,33,-0.1950141763064902
xgboostranker_rankml_dataset2vec,34,-0.3127214447009294
xgboostranker_rankml_dataset2vec,35,-0.6643040945637847
xgboostranker_rankml_dataset2vec,36,-0.0683257238268362
xgboostranker_rankml_dataset2vec,37,-0.2887548309821221
xgboostranker_rankml_dataset2vec,38,-0.6086573508660019
xgboostranker_rankml_dataset2vec,39,-0.3376548408652019
xgboostranker_rankml_dataset2vec,40,-0.2943569195875063
xgboostranker_rankml_dataset2vec,41,-0.632738096480736
xgboostranker_rankml_dataset2vec,42,-0.446803254666323
xgboostranker_rankml_dataset2vec,43,-0.29680430535404
xgboostranker_rankml_dataset2vec,44,-0.1460683226873167
xgboostranker_rankml_dataset2vec,45,-0.1735657721310924
xgboostranker_rankml_dataset2vec,46,-1.15773674568
xgboostranker_rankml_dataset2vec,47,-0.0061624256541985
xgboostranker_rankml_dataset2vec,48,-0.4745952207048806
xgboostranker_rankml_dataset2vec,49,-0.1149956904844317
xgboostranker_rankml_dataset2vec,50,-0.5326339189337107
xgboostranker_rankml_dataset2vec,51,-0.2349702140488611
xgboostranker_rankml_dataset2vec,52,-0.9976185641800708
xgboostranker_rankml_dataset2vec,54,-0.1469834742811371
xgboostranker_rankml_dataset2vec,55,-0.4730075064762418
xgboostranker_rankml_dataset2vec,56,-0.1147122354202942
xgboostranker_rankml_dataset2vec,57,-0.7046486034585943
xgboostranker_rankml_dataset2vec,58,-0.6045443966260061
xgboostranker_rankml_dataset2vec,59,-0.1454834013283977
xgboostranker_rankml_dataset2vec,60,-0.086396331900413
xgboostranker_rankml_dataset2vec,61,-0.4932582520211575
xgboostranker_rankml_dataset2vec,62,-0.1436121537201404
xgboostranker_rankml_dataset2vec,63,-0.3339476643078756
xgboostranker_rankml_dataset2vec,64,-0.3191676046728076
xgboostranker_rankml_dataset2vec,65,-0.2710764616258989
xgboostranker_rankml_dataset2vec,66,-0.6924016555668606
xgboostranker_rankml_dataset2vec,67,-1.218928030504177
xgboostranker_rankml_dataset2vec,68,-1.7276778121970884
xgboostranker_rankml_dataset2vec,69,-0.1772739297476361
xgboostranker_rankml_dataset2vec,70,-0.2137307292942405
xgboostranker_rankml_dataset2vec,71,-0.674449905669989
utility_estimate_feurer,0,-0.0263877268686551
utility_estimate_feurer,1,-0.1477396306005854
utility_estimate_feurer,2,-3.605370507049461
utility_estimate_feurer,3,-0.1252839277584477
utility_estimate_feurer,4,-0.482755526028735
utility_estimate_feurer,5,-0.057474413959513
utility_estimate_feurer,6,-2.603055605579394
utility_estimate_feurer,7,-0.6162949440426925
utility_estimate_feurer,8,-0.4046132098108368
utility_estimate_feurer,9,-0.9768208852078496
utility_estimate_feurer,10,-0.2021630032741418
utility_estimate_feurer,11,-0.3046060044629278
utility_estimate_feurer,12,-0.5367324538809956
utility_estimate_feurer,13,-0.0240545937332004
utility_estimate_feurer,14,-0.4326802770380961
utility_estimate_feurer,15,-0.2998192762771646
utility_estimate_feurer,16,-0.0803935603865131
utility_estimate_feurer,17,-0.4870438722126676
utility_estimate_feurer,18,-0.7538769701241869
utility_estimate_feurer,19,-0.495364746689895
utility_estimate_feurer,20,-0.3572358547478512
utility_estimate_feurer,21,-1.0309158464409205
utility_estimate_feurer,22,-0.0858956689551916
utility_estimate_feurer,23,-0.4247904573342592
utility_estimate_feurer,24,-28.769117078212265
utility_estimate_feurer,25,-0.0188066020553674
utility_estimate_feurer,26,-23.017903591851585
utility_estimate_feurer,28,-0.1991399904475054
utility_estimate_feurer,29,-0.283547994233276
utility_estimate_feurer,30,-0.4127149224866908
utility_estimate_feurer,31,-0.3080773966237051
utility_estimate_feurer,32,-0.3007409629104732
utility_estimate_feurer,33,-0.1678061631704809
utility_estimate_feurer,34,-0.3000891676251371
utility_estimate_feurer,35,-0.4861056159044814
utility_estimate_feurer,36,-0.0994518885559861
utility_estimate_feurer,37,-0.2683886887498813
utility_estimate_feurer,38,-0.0947907212800353
utility_estimate_feurer,39,-0.3232546580667656
utility_estimate_feurer,40,-0.5879760587888426
utility_estimate_feurer,41,-0.4951613912693134
utility_estimate_feurer,42,-0.4499172457547846
utility_estimate_feurer,43,-0.1479099045621459
utility_estimate_feurer,44,-0.2267442010660897
utility_estimate_feurer,45,-0.2307982264697363
utility_estimate_feurer,46,-1.0994005935600015
utility_estimate_feurer,47,-0.3029004293742467
utility_estimate_feurer,48,-0.4733488507229369
utility_estimate_feurer,49,-0.1006880981854927
utility_estimate_feurer,50,-0.5786977064696397
utility_estimate_feurer,51,-0.2123354013521666
utility_estimate_feurer,52,-1.0608904283774845
utility_estimate_feurer,53,-0.0285346526774146
utility_estimate_feurer,54,-0.0423589218095021
utility_estimate_feurer,55,-0.4878950430833584
utility_estimate_feurer,56,-0.1428001639084777
utility_estimate_feurer,57,-0.8787461055098993
utility_estimate_feurer,58,-0.0042517654889918
utility_estimate_feurer,59,-0.1914833345616976
utility_estimate_feurer,60,-0.0804164856578327
utility_estimate_feurer,61,-0.3253402817937251
utility_estimate_feurer,62,-0.06036413499664
utility_estimate_feurer,64,-0.4864412478746506
utility_estimate_feurer,65,-0.2070724529995623
utility_estimate_feurer,66,-0.6921187843734686
utility_estimate_feurer,69,-0.0922082507588996
utility_estimate_feurer,70,-0.3642510802068314
utility_estimate_feurer,71,-0.7361709206269432
utility_estimate_wistuba,0,-0.2136247429665235
utility_estimate_wistuba,1,-0.1584840485804059
utility_estimate_wistuba,2,-2.744318858566368
utility_estimate_wistuba,3,-1.3062288101356478
utility_estimate_wistuba,4,-0.4646113462722037
utility_estimate_wistuba,5,-0.1048470249404551
utility_estimate_wistuba,6,-2.5614481016078243
utility_estimate_wistuba,7,-0.7715924671745217
utility_estimate_wistuba,8,-0.5187311251563895
utility_estimate_wistuba,9,-0.9293793785933758
utility_estimate_wistuba,10,-0.1689116295592892
utility_estimate_wistuba,11,-0.3800271645603671
utility_estimate_wistuba,12,-0.5600176830988971
utility_estimate_wistuba,13,-0.018006413266811
utility_estimate_wistuba,14,-0.4866843882486514
utility_estimate_wistuba,15,-0.1632653432618679
utility_estimate_wistuba,16,-0.1354546531182422
utility_estimate_wistuba,17,-0.0396513462690278
utility_estimate_wistuba,18,-0.7672129961743382
utility_estimate_wistuba,19,-0.6103638231698596
utility_estimate_wistuba,20,-0.2222031055531061
utility_estimate_wistuba,21,-0.7189498860683454
utility_estimate_wistuba,22,-0.0391164260819278
utility_estimate_wistuba,23,-0.8715061473722723
utility_estimate_wistuba,24,-0.1292574494453348
utility_estimate_wistuba,25,-0.0193036343516397
utility_estimate_wistuba,26,-1.7679966455041245
utility_estimate_wistuba,27,-0.0854789502753739
utility_estimate_wistuba,28,-0.1788731447091021
utility_estimate_wistuba,29,-0.2723750754036209
utility_estimate_wistuba,30,-0.4421719611278459
utility_estimate_wistuba,31,-0.4616709292324561
utility_estimate_wistuba,32,-0.3326931821687288
utility_estimate_wistuba,33,-0.2175130636335312
utility_estimate_wistuba,34,-0.3005044000771987
utility_estimate_wistuba,35,-0.4779298635314854
utility_estimate_wistuba,36,-0.0927879822624642
utility_estimate_wistuba,37,-0.3447178165821612
utility_estimate_wistuba,38,-0.2324128305992778
utility_estimate_wistuba,39,-0.299132341651361
utility_estimate_wistuba,40,-0.5266056066538655
utility_estimate_wistuba,41,-0.5025542759892435
utility_estimate_wistuba,42,-0.4347841176749093
utility_estimate_wistuba,43,-0.0769244467902461
utility_estimate_wistuba,44,-0.2351766109415594
utility_estimate_wistuba,45,-0.3288394270904118
utility_estimate_wistuba,46,-1.1299553610405666
utility_estimate_wistuba,47,-0.2947253372694466
utility_estimate_wistuba,48,-0.5935558534597827
utility_estimate_wistuba,49,-0.1034420577071486
utility_estimate_wistuba,50,-0.4582490614318835
utility_estimate_wistuba,51,-0.1965234448631725
utility_estimate_wistuba,52,-1.0665571575246902
utility_estimate_wistuba,53,-0.0247985112586114
utility_estimate_wistuba,54,-0.0630354613337763
utility_estimate_wistuba,55,-0.433445839000707
utility_estimate_wistuba,56,-0.1094661733040602
utility_estimate_wistuba,57,-0.8929789218561106
utility_estimate_wistuba,58,-0.0028373231282995
utility_estimate_wistuba,59,-0.1087596450362246
utility_estimate_wistuba,60,-0.0610474117454507
utility_estimate_wistuba,61,-0.1633224805109287
utility_estimate_wistuba,62,-0.2256676054166742
utility_estimate_wistuba,64,-0.4805904059946729
utility_estimate_wistuba,65,-0.3290878117739279
utility_estimate_wistuba,66,-0.6924666000834131
utility_estimate_wistuba,69,-0.0990693391961644
utility_estimate_wistuba,70,-0.1727294812647719
utility_estimate_wistuba,71,-0.6714628537687082
utility_estimate_d2v,0,-0.0229723179294736
utility_estimate_d2v,1,-0.6648950204601597
utility_estimate_d2v,2,-0.2264877243426994
utility_estimate_d2v,3,-0.106715071655797
utility_estimate_d2v,4,-0.6480306316901517
utility_estimate_d2v,5,-0.0635646666641061
utility_estimate_d2v,6,-0.1694150969262761
utility_estimate_d2v,7,-0.6375417740839321
utility_estimate_d2v,8,-0.5611551757862658
utility_estimate_d2v,9,-0.9945180492017034
utility_estimate_d2v,10,-0.0600793530388979
utility_estimate_d2v,11,-0.3087601223224262
utility_estimate_d2v,12,-0.4800790732289226
utility_estimate_d2v,13,-0.026121519086266
utility_estimate_d2v,14,-0.4926917669908356
utility_estimate_d2v,15,-0.1460640989876993
utility_estimate_d2v,16,-0.1368218338579823
utility_estimate_d2v,17,-0.1762832581225954
utility_estimate_d2v,18,-0.448308566495312
utility_estimate_d2v,19,-0.2762613004290788
utility_estimate_d2v,20,-0.2147620088082192
utility_estimate_d2v,21,-0.977651413668078
utility_estimate_d2v,22,-0.051429210150783
utility_estimate_d2v,23,-0.9315654626502614
utility_estimate_d2v,24,-0.1738547020509143
utility_estimate_d2v,25,-0.0066650606832023
utility_estimate_d2v,26,-1.7924428469595377
utility_estimate_d2v,27,-0.1282501591401851
utility_estimate_d2v,28,-0.2287012985477544
utility_estimate_d2v,29,-0.239559050010196
utility_estimate_d2v,30,-0.4332652155518766
utility_estimate_d2v,31,-0.4298861232791102
utility_estimate_d2v,32,-0.2858279823805962
utility_estimate_d2v,33,-0.2080235475132821
utility_estimate_d2v,34,-0.3041727793932288
utility_estimate_d2v,35,-0.4279089015772941
utility_estimate_d2v,36,-0.0171158575692537
utility_estimate_d2v,37,-0.3702280695982771
utility_estimate_d2v,38,-0.0038755253307752
utility_estimate_d2v,39,-0.2462567652828821
utility_estimate_d2v,40,-0.3102882826129112
utility_estimate_d2v,41,-0.484666876499591
utility_estimate_d2v,42,-0.4565237110920728
utility_estimate_d2v,43,-0.1345287460155586
utility_estimate_d2v,44,-0.1405036862015362
utility_estimate_d2v,45,-0.6419844328982633
utility_estimate_d2v,46,-1.0793565574092807
utility_estimate_d2v,47,-0.0197376988278808
utility_estimate_d2v,48,-0.4976708089543121
utility_estimate_d2v,49,-0.1011557066373157
utility_estimate_d2v,50,-0.5079102665600241
utility_estimate_d2v,51,-0.2011601168754021
utility_estimate_d2v,52,-1.304936792017609
utility_estimate_d2v,53,-0.0241736856564523
utility_estimate_d2v,54,-0.0374389948274266
utility_estimate_d2v,55,-0.5109467729098032
utility_estimate_d2v,57,-0.5216391086890051
utility_estimate_d2v,58,-0.0031361258128287
utility_estimate_d2v,59,-0.145547892465527
utility_estimate_d2v,60,-0.0383041849500357
utility_estimate_d2v,61,-0.2185713240487338
utility_estimate_d2v,62,-0.0984942191230956
utility_estimate_d2v,63,-0.345921818754198
utility_estimate_d2v,64,-0.3036347879911595
utility_estimate_d2v,65,-0.2478089017943471
utility_estimate_d2v,66,-0.6985106421038271
utility_estimate_d2v,67,-0.7922011246653285
utility_estimate_d2v,68,-1.7369660047579345
utility_estimate_d2v,69,-0.1312781372685611
utility_estimate_d2v,70,-0.1978136547205546
utility_estimate_d2v,71,-0.6818509022306375
portfolio_building,0,-0.0801679718136141
portfolio_building,1,-0.170486966641347
portfolio_building,2,-0.2497064141744041
portfolio_building,3,-0.1477867033314162
portfolio_building,4,-0.4559620181892689
portfolio_building,5,-0.0616301444996396
portfolio_building,6,-0.1100083431218565
portfolio_building,7,-0.6821897814774343
portfolio_building,8,-0.4513941726881619
portfolio_building,9,-0.8768249368113163
portfolio_building,10,-0.0461869844377656
portfolio_building,11,-0.3160248881647523
portfolio_building,12,-0.4905007113121353
portfolio_building,13,-0.0237063375777159
portfolio_building,14,-0.5187301115488024
portfolio_building,15,-0.1038369381503138
portfolio_building,16,-0.1035015793041946
portfolio_building,17,-0.0556493372295928
portfolio_building,18,-0.5423832271647214
portfolio_building,19,-0.3422035804584757
portfolio_building,20,-0.203297452967823
portfolio_building,21,-0.7883751067057201
portfolio_building,22,-0.0373150707621089
portfolio_building,23,-0.132781896694349
portfolio_building,24,-0.175399334174358
portfolio_building,25,-0.0135270939407698
portfolio_building,26,-1.7831362361251455
portfolio_building,27,-0.0930827254586176
portfolio_building,28,-0.1879173368028973
portfolio_building,29,-0.207227310255517
portfolio_building,30,-0.4231754027315525
portfolio_building,31,-0.4108880252293323
portfolio_building,32,-0.3828814263772883
portfolio_building,33,-0.1727034798670737
portfolio_building,34,-0.2928550676351675
portfolio_building,35,-0.4413159691430356
portfolio_building,36,-0.0700920695061316
portfolio_building,37,-0.283761716097036
portfolio_building,38,-0.014093258793905
portfolio_building,39,-0.2688908619137699
portfolio_building,40,-0.2199098958929242
portfolio_building,41,-0.5386747405870443
portfolio_building,42,-0.3657554375324583
portfolio_building,43,-0.0809806312212162
portfolio_building,44,-0.1566845928295921
portfolio_building,45,-0.1782722264792468
portfolio_building,46,-1.095804882307181
portfolio_building,47,-0.0068860843486572
portfolio_building,48,-0.4089628965902568
portfolio_building,49,-0.0921310482230395
portfolio_building,50,-0.4363685294445923
portfolio_building,51,-0.2215337595696833
portfolio_building,52,-0.911931108737036
portfolio_building,53,-0.0204147314864257
portfolio_building,54,-0.025529820370698
portfolio_building,55,-0.4908116420432955
portfolio_building,56,-0.0912005620258561
portfolio_building,57,-0.5603698884554735
portfolio_building,58,-0.0023968745986294
portfolio_building,59,-0.0867338087658467
portfolio_building,60,-0.0438223217628527
portfolio_building,61,-0.0887370590544024
portfolio_building,62,-0.0809876820984926
portfolio_building,63,-0.3240038507465485
portfolio_building,64,-0.3252490234990404
portfolio_building,65,-0.3624956986464502
portfolio_building,66,-0.6917078303496031
portfolio_building,67,-1.0096809598185597
portfolio_building,68,-1.7361218456757057
portfolio_building,69,-0.1079447779036534
portfolio_building,70,-0.143922587095286
portfolio_building,71,-0.6368904671314229
average_rank,0,-0.0913699586391221
average_rank,1,-0.8233227098506539
average_rank,2,-0.2396986692586394
average_rank,3,-0.0983910505773497
average_rank,4,-0.4276116398523975
average_rank,5,-0.0675520916716549
average_rank,6,-0.2033688212102732
average_rank,7,-0.665717649624863
average_rank,8,-0.381492848141644
average_rank,9,-0.9617958746554864
average_rank,10,-0.0902105041783914
average_rank,11,-0.3318258881011959
average_rank,12,-0.522624743061105
average_rank,13,-0.1652591227459874
average_rank,14,-0.4424967958820997
average_rank,15,-0.2334495182467496
average_rank,16,-0.2104666022554064
average_rank,17,-0.050278646096299
average_rank,18,-0.3714632780248975
average_rank,19,-0.5016338585750679
average_rank,20,-0.3514576516692828
average_rank,21,-0.7456122689502006
average_rank,22,-0.0741274667746316
average_rank,23,-0.8649044618645391
average_rank,24,-0.1500359507490068
average_rank,25,-0.0040387235177236
average_rank,26,-1.7441413857128265
average_rank,27,-0.2928190646577451
average_rank,28,-0.2338602050388165
average_rank,29,-0.2332580386400795
average_rank,30,-0.446669596448853
average_rank,31,-0.4095424628660262
average_rank,32,-0.3572953979245532
average_rank,33,-0.2134312487048993
average_rank,34,-0.3206911287358813
average_rank,35,-0.6915687877803323
average_rank,36,-0.0637003726537648
average_rank,37,-0.3845358488827962
average_rank,38,-0.7435140347721992
average_rank,39,-0.4735122151366771
average_rank,40,-0.2957277348522359
average_rank,41,-0.4802000452048824
average_rank,42,-0.8208685785358527
average_rank,43,-0.1340216144020629
average_rank,44,-0.1567430533695893
average_rank,45,-0.1825763396799636
average_rank,46,-1.4408544675906318
average_rank,47,-0.0239075614621349
average_rank,48,-0.4868779995668498
average_rank,49,-0.1494859979835654
average_rank,50,-0.6959421186792107
average_rank,51,-0.245716123016413
average_rank,52,-1.2754573362850126
average_rank,53,-0.0507101082504799
average_rank,54,-0.0125504968234938
average_rank,55,-0.5944156384599386
average_rank,56,-0.0978793059013685
average_rank,57,-0.7442586756541486
average_rank,58,-0.0067888537893966
